,name,text
702,2019-08-26 23.41.07 2119050007673205047_국립현대미술관서울관.jpg,"<대안적 언어 – 아스거 욘, 사회운동가로서의 예술가>.#국립현대미술관서울관 #아스거욘"
703,2019-08-26 23.48.32 2119053739941126746_국립현대미술관서울관.jpg,너-무 좋았던 박서보 화백 전시😭왜 다들 좋다고 했는지 격하게 공감....#국립현대미술관서울관 #박서보전
704,2019-08-27 01.19.04 2119099306247208728_국립현대미술관서울관.jpg,.내가 가장 관심을 가지는 요소를 재료로 작업을 하는 카렐 반 라에르에게서 연락이 왔어... 무척 기대가 된다.80명 모집이라니 신청기간에 신청을 서두르면 좋을 것 같아요.작업을 기다리며....9월은 나에게 어떤 시간을 주며 보낼지.... 좋은 생각있을까....취미로 무용하겠다고 했는데~ 취미가 과해지니 다시 본업으로 바꿔야하나?저 여기 있어요~~~~홍홍홍~*.* #국립현대미술관서울관 #mmca #무용수의존재 #존재하지않는퍼포머 #다원예술
705,2019-08-27 02.35.40 2119137860793057172_국립현대미술관서울관.jpg,Asger Jorn #asgerjorn #MMCA#국립현대미술관서울관
706,2019-08-27 07.21.51 2119281902081954385_국립현대미술관서울관.jpg,👣
707,2019-08-27 07.44.59 2119293545270315374_국립현대미술관서울관.jpg,"국립현대미술관 서울박서보-지칠줄 모르는 수행자역순으로 전시한점초기작은 서양미술사의 짬뽕스러운 느낌이 들었지만, 최근작에서는 색을 많이쓰지 않아도 텍스쳐와 반복으로 충분한 몰입감을 느낄 수 있었고, 작가님의 고유한 색이 완성된 느낌을 볼 수 있었다. 닥종이의 오묘한 색들에 감탄에 감탄을...색이 없는데 많아...! 색을 절제한 작품을 보면 왠지 모르는 동경을 하게 되는데, 나는 색이 없는 작업을 절대 할 수 없을 것 같아  그런것 같기도 하다. 작품 크기와 갯수로 압도 당했다. 갑분 조형작업 이였지만, 멋있었다.(조금 무서움) 부럽다.나도 스케일 큰 작업 하고싶당😊같이간 전시메이트와 나는 작업을 보며 같은 사람을 떠올렸는데, 역시 사람보는 눈 똑같애~~~..#국립현대미술관서울관 #전시 #국립현대 #미술 #미술관 #전시회 #그림 #art"
708,2019-08-27 08.34.09 2119318293417117913_국립현대미술관서울관.jpg,"갑자기 F100, F5 같은 AF바디 뽐이 오네요. 들이고 아직 손 안댄바디도 있어서 살짝 고민이..📷 #em5markii #summilux.......#페이모델 #모델구함 #25mmf14 #모델출사 #모델촬영 #모델구인 #모델지원 #일반인모델 #종로구 #국립현대미술관서울관 #경복궁역 #안국역 #올림푸스카메라 #omdem5markii #olympusomd #microfourthirds #micro43 #olympusphotography #getolympus #olympus倶楽部 #lumixandme #lumixlounge #lumixphotography #panasoniclumix #panaleica25mm #オリンパス #オリンパスomd #オリンパス倶楽部"
709,2019-08-27 11.46.36 2119415151959920726_국립현대미술관서울관.jpg,".이번 주말 국립현대미술관으로 박서보 작가님 회고전에 다녀왔어요.작품의 에너지를 사진에 담아내기엔 부족하지만, 선생님 작품과 시간을 한눈에 볼 수 있는 시간이었어요.👍전시는 이번 주 일요일(09/01)까지 라고 해요.지난 네이버 디자인과의 인터뷰 중 선생님 옷장에 자리한 비애이의 스카프도 있어 반가운 마음에 같이 포스팅해봐요..비애이서울 삼청동 쇼룸은 이번 주도 활짝 열려있습니다.✨..#국립현대미술관서울관 #지칠줄모르는수행자 #박서보전.#baeseoul #bae_seoul_#beawesomeelement#비애이서울 #삼청로72#삼청동 #lifestyleshop#소재중심 #자체제작브랜드"
710,2019-08-27 12.13.12 2119428541989077602_국립현대미술관서울관.jpg,.그림 잘 모르지만 그냥 가만히 서서 보고만 있어도 마음이 차분해지는 작품들 😊#국립현대미술관서울관 #박서보전.
711,2019-08-27 14.04.54 2119484763187183216_국립현대미술관서울관.jpg,.나의 전시회메이트는 항상 엄마🖤나도 늙어가나보다 작품소장에 욕심이 나는걸 보면..ㅎㅎ근데 내가 찍은건 왜항상 리움소장일까다른건 안부러워도 리움의 작품소장은 항상 부럽다..#박서보전
712,2019-08-27 14.43.50 2119502664459756860_국립현대미술관서울관.jpg,#국립현대미술관서울관 #박서보전 올해 최고의 전시일것같다 마치 득도한 수행자의 작품을 보고 있는 기분
713,2019-08-27 15.57.39 2119541511583938841_국립현대미술관서울관.jpg,:)#박서보#지칠줄모르는수행자#국립현대미술관서울관
714,2019-08-27 16.04.29 2119544949903996275_국립현대미술관서울관.jpg,미술관에 오면 제일 좋은건아트샵쇼핑 ㅋㅋㅋㅋㅋㅋㅋ작품보기전에 기념품부터 사들인무서운 루루들 😎#국립현대미술관서울관 #박서보
715,2019-08-27 17.03.40 2119574738003431912_국립현대미술관서울관.jpg,경복궁 가려고 나왔는데 가는날이 장날이라고 ㅋㅋㅋㅋ#휴궁일 #매주화요일..발길을 돌려 현대미술관 가는길. 👶🏻.수현아 제발 엄마 손좀 잡고 걸어줄래?.미술관카페에서도 어찌나 깨방정을 떠는지. 휴😭..#깨방정#19개월아기 #아들스타그램 #경복궁휴궁일 #국립현대미술관서울관 #아기패션#아들스타그램
716,2019-08-27 17.09.29 2119577662406858496_국립현대미술관서울관.jpg,.국현 박서보전2층에 걸친 전시가 시대역순으로 구성되어있기에 선순으로 관람하고 싶어 끝에서부터 반대로 감상했다..왜 역순으로 전시를 구성했는지에 대한 이유를 알 수 있었다..#국립현대미술관서울관 #vell #oioiodesignstudio #Design #박서보
717,2019-08-27 17.11.56 2119578898208271452_국립현대미술관서울관.jpg,잘 감상하고 갑니다🙏🏻....#박서보전 #국립현대미술관서울관 #엠스튜디오 #디자인스튜디오 #인테리어 #디스플레이
718,2019-08-27 17.17.35 2119581739723312290_국립현대미술관서울관.jpg,....#국립현대미술관서울관 #엠스튜디오 #디자인스튜디오 #인테리어 #디스플레이
719,2019-08-27 18.38.21 2119622396453788032_국립현대미술관서울관.jpg,오늘은 #국립현대미술관 낮잠을 너무 많이 자서 감사하지만부랴부랴 밥먹이고 옷입히고...모시고 다니기 참 바쁘다.......#국립현대미술관서울관 #미술관 #육아 #육아스타그램 #아빠육아
720,2019-08-27 18.41.50 2119624150930103784_국립현대미술관서울관.jpg,Daniel & Namoo. 나에게도 질투심이 있다는 깨달음을 주는 이 브로커플...나무는 아빠만 사랑해. 바다는 나만 사랑했는데...#경복궁#삼청동#국립현대미술관서울관 #서울산책#삼청동#소격동#사지말고입양하세요#나를더나은사람으로만들어주는그대
721,2019-08-27 18.58.37 2119632594583941513_국립현대미술관서울관.jpg,평일에 여유있게 전시회✨🎫
722,2019-08-27 19.00.49 2119633698333558125_국립현대미술관서울관.jpg,..이 귀한 작품들을 못보고 지나칠뻔...며칠 안 남은 #박서보 화백의 작품전 생각보다 많은 작품들을 감상하는 내내마음의 비움을 경험하게 되는정말 꼭!추천하고 싶은 전시회 🎨사진으로 절대 담을 수 없는 작품들너무나 고귀한 색감에 감탄 감탄.....#국립현대미술관서울관#국립현대미술관#MMCA#박서보전 #박서보화백#지칠줄모르는수행자 #전시회 #미술관#문화생활 #오리진_문화생활
723,2019-08-27 19.21.36 2119644165857111817_국립현대미술관서울관.jpg,박서보전 끝나기전에 더 보러 가야지. 언제가나.🤔...#mmca#국립현대미술관#국립현대미술관서울관#박서보#박서보전#전시#미술관#경복궁#삼청동#서촌#문화생활#일상#데일리#daily
724,2019-08-27 19.36.32 2119651680858920352_국립현대미술관서울관.jpg,"#MMCA.박서보전이건 아스거욘이든,잃어버린 지유 신발 한짝 찾으러뛰어다닌 기억뿐.#신데렐라냐고"
725,2019-08-27 20.15.10 2119671124710198996_국립현대미술관서울관.jpg,맑은날 나들이..#서울여행 #서울 #삼청동 #소격동 #seoultravel #seoultrip #seoul #국립현대미술관서울관 #국립현대미술관 #경근당 #구름 #맑은날 #사진 #일상 #일상스냅 #snapshot #니콘 #nikon #d800 #스냅 #스냅사진 #일반인 #일반인모델
726,2019-08-27 21.02.53 2119695139191853655_국립현대미술관서울관.jpg,#cafegrano _여기오면 참 좋다 남펴니와 데이트👫#국립현대미술관서울관 #아스거욘_대안적언어 #박서보전
727,2019-08-27 21.07.32 2119697473313678068_국립현대미술관서울관.jpg,.-엎어지면 코닿을 거리에서 헤메고 다니는통에 만났던 아름다운 풍경들♡#삼청동나들이#국립현대미술관서울관..
728,2019-08-27 22.33.20 2119740665659631367_국립현대미술관서울관.jpg,단색화-#seoul #mmca #mmcaseoul #국립현대미술관 #국립현대미술관서울관 #박서보 #지칠줄모르는수행자 #35mm #film #filmphotography #analog #analogphotography #pentaxpc35afm #fujixtra400 #yahonggfilm
729,2019-08-27 22.39.11 2119743606789422026_국립현대미술관서울관.jpg,"박서보 전시에 다녀왔다. 국립현대미술관 서울관에서 열린 전시였는데 오래간만에 탁 트인 열린 공간을 경험하는지라 입장의 순간부터 상쾌했다. . 그림들이 전시 공간만큼이나 컸기때문에 이 작품 하나하나가 작가의 인생을 많이 가져갔겠거니 생각하며 작품을 보기 시작했는데 역시나. 작가의 인생을 가져간 것 정도가 아니라 작가의 일부분이라는 생각이 들 정도의 일관성이 매력이었고 아름다웠다. . 이 전시는 작가의 모든 연대를 다루면서도 시간 역순으로 큐레이팅 되어있는 것이 인상적이었다. 도슨트를 들으면서 역순으로 한번, 되돌아오면서 시간순으로 또 한번 보았다. 작가의 인생을 들여다보는 것 같은 기분이 들고 좋았다. . 구십을 바라보는 노년의 현업작가인데 최근 작품들이 가장 매력적인 것을 보면서 건강하게 나이듦에 대해 생각해보게 된다. 이 사람은 좋은 태도로 오래 살았기 때문에 이 작품을 만날 수 있었다는 점에서 작가의 인생과 작품이 빛난다는 생각...박서보전을 보면서 호크니를 많이 생각했다. 둘다 평생 그림을 그리며 살아온 노년의 작가. 호크니 작품들이 평생 청년인 사람의 것이라면 박서보의 작품은 훨씬 원숙한 맛이 있어서 할아버지의 그림같다는 생각이 들었는데, 인생의 경험이 다르기 때문일 것이라고 가현이가 이야기했다. 맞다. 다른 나라 다른 경험 다른 태도 다른 이야기가 서로 다음 작품을 만들어내었을 것이다. . 작품을 보면서 나에 대해서도 많이 생각했는데, 왜냐하면 이 작가는 나랑 너무나도 다른 사람이라는 느낌이 들었기 때문이다. 저 거대한 그림들이 단순해보이지만 매우 계획적인 설계도면같은 에스키스를 그대로 구현한 작품이라는 점에서 놀랐다. 작가는 굉장한 계획맨으로서, 아들이 글씨연습을 하다가 애쓸수록 종이만 찢어지고 지치는 모습을 보고 자신도 어떤 내려놓음을 추구하며 시작된 작품들임에도 불구하고 그 형태는 한결같음을 지향하고 그 지향을 한결같은 모습으로 구현해내는 모습이 대단했다. . 나는 어느 정도는 목적지가 있겠지만 그 과정에서 만나는 낯선 경험들을 즐기는 편인데, 그의 에스키스는 설계도에 가까운 모습이고, 작품은 그와 한치의 오차도 없는 모습이 놀라웠다. 확실히 나와는 다른 사람. .요새 나는 큰 그림을 그리고 있는데, 그리면서 그림이 작을때는 소품으로서의 역할을 하지만 그림이 커지면 그림 자체로 경험이 된다고 생각했다. 또 그게 좋고. 작가가 커다란 작품을 만든 것도 그림으로 경험을 제공하고자 했던게 아닌가 싶었는데  안그래도 작가가 그림은 커야된다고 했다고. 그래서 공기색, 벚꽃, 홍시를 표현했다는 그림을 보면서 다른 그림들은 무슨 느낌을 주고자 했을까 생각해보는 재미가 있었다. . 같이 가자고 제안해준 가현에게 다시한번 감사의 인사를 보내봄. 좋은 걸 보고 좋은 걸 먹고 좋은 생각을 하는 인생 만들어가길!.#국립현대미술관서울관 #현대미술관 #박서보전 #나들이"
730,2019-08-27 23.06.35 2119757395144404721_국립현대미술관서울관.jpg,현대 미술이랑 친해지기 ₍ఠ ͜ఠ₎#또보러가야지 #희원_종로
731,2019-08-27 23.27.32 2119767942475743089_국립현대미술관서울관.jpg,+언제가도 참 좋은 곳. _#국립현대미술관서울관 #블루보틀 #아직은줄이길다 _#여름방학끝 #아쉽네
732,2019-08-28 00.59.29 2119814219156580393_국립현대미술관서울관.jpg,박서보 : 지칠 줄 모르는 수행자___#국립현대미술관서울관 #mmca #박서보전 #전시 #현대미술
733,2019-08-28 03.59.12 2119904672524660267_국립현대미술관서울관.jpg,2019.08.27Innerpeace....#국립현대미술관서울관 #박서보 #지칠줄모르는수행자 #아스거욘 #대안적언어
734,2019-08-28 06.59.04 2119995206710846846_국립현대미술관서울관.jpg,..#parkseobo #MMCA#inspiration #meditation #ecriture#묘법#국립현대미술관서울관 #박서보전시
735,2019-08-28 09.22.02 2120067167145065991_국립현대미술관서울관.jpg,"...#국립현대미술관서울관 #지칠줄모르는수행자 #박서보..전시도 너무너무 좋았지만, 미술관 건축물 자체로도이미 충분히 힐링이 되는 공간...#주말스타그램#국립현대미술관#mmca"
